Open,High,Low,Close,Adj Close,Volume
1146.1500244140625,1154.074951171875,1140.5,1152.375,1139.3126220703125,570938
1153.0,1157.5,1142.300048828125,1145.074951171875,1132.0953369140625,1219606
1165.0,1165.0,1132.675048828125,1134.125,1121.26953125,408188
1135.125,1145.0,1121.074951171875,1122.824951171875,1110.0975341796875,397258
1126.949951171875,1141.425048828125,1123.5,1139.75,1126.830810546875,159164
1141.5,1149.4000244140625,1129.300048828125,1132.425048828125,1119.5888671875,304562
1134.949951171875,1140.125,1128.0,1137.625,1124.7298583984375,868506
1140.050048828125,1160.5999755859375,1139.8499755859375,1157.75,1144.626708984375,241650
1160.5,1179.375,1160.0,1176.9749755859375,1163.6337890625,390020
1180.5999755859375,1188.0,1180.0,1184.4000244140625,1170.9747314453125,192150
1179.0,1179.0,1160.199951171875,1164.199951171875,1151.0035400390625,212404
