Open,High,Low,Close,Adj Close,Volume
336.5,339.0,332.625,333.92498779296875,289.17205810546875,18848
333.54998779296875,335.17498779296875,322.5,331.1499938964844,286.7689514160156,15132
330.5,333.5249938964844,321.67498779296875,326.375,282.63397216796875,34918
325.0,328.8500061035156,321.5,323.625,280.25250244140625,17754
325.0,328.29998779296875,322.0,323.42498779296875,280.0792541503906,9962
324.45001220703125,324.45001220703125,315.8999938964844,319.17498779296875,276.3988037109375,14332
316.1000061035156,324.75,315.5,320.29998779296875,277.37310791015625,22014
323.4750061035156,323.4750061035156,317.5,320.25,277.3298034667969,10030
318.0,320.29998779296875,313.625,314.79998779296875,272.6102294921875,10832
312.5,319.17498779296875,310.42498779296875,317.1000061035156,274.60198974609375,16902
315.6000061035156,324.5,313.25,316.3500061035156,273.9525451660156,22382
