Open,High,Low,Close,Adj Close,Volume
995.0,999.4000244140625,981.2999877929688,985.9000244140625,859.92578125,134303
989.9500122070312,992.75,960.0,969.6500244140625,845.7520751953125,322019
975.0,984.1500244140625,961.0,967.0999755859375,843.5280151367188,220797
970.0,986.1500244140625,961.0999755859375,965.4500122070312,842.0888061523438,110952
965.0,971.5,946.0999755859375,965.9000244140625,842.4812622070312,174641
965.0,974.5,952.7999877929688,956.25,834.0643310546875,208344
956.25,965.0,940.7000122070312,945.9500122070312,825.080322265625,174838
941.0999755859375,952.0999755859375,935.1500244140625,942.9000244140625,822.420166015625,153554
948.0,966.7000122070312,942.6500244140625,947.0,825.9962768554688,209818
945.0,951.9000244140625,922.0499877929688,927.0999755859375,808.638916015625,157098
928.9500122070312,943.0,924.9500122070312,938.4500122070312,818.5386962890625,153750
