Open,High,Low,Close,Adj Close,Volume
400.0,422.0,400.0,409.1499938964844,394.4070739746094,9490195
410.5,419.0,405.1499938964844,417.8999938964844,402.8417663574219,4319048
419.45001220703125,424.25,412.29998779296875,416.1000061035156,401.10662841796875,7201604
419.3500061035156,425.95001220703125,415.1000061035156,417.70001220703125,402.6490173339844,4435037
420.29998779296875,439.5,414.1000061035156,432.6000061035156,417.0121154785156,8420428
433.6499938964844,435.29998779296875,416.6499938964844,418.45001220703125,403.3719787597656,3222471
418.8999938964844,422.3999938964844,410.1000061035156,411.3999938964844,396.5759582519531,3099254
409.5,410.8500061035156,384.70001220703125,387.75,373.7781982421875,5717642
391.0,393.04998779296875,342.0,369.1499938964844,355.848388671875,19850777
372.0,372.5,321.6499938964844,331.6000061035156,319.6514587402344,67279826
